統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
07129614,老日光冷凍工業股份有限公司,臺北市大同區民權西路108號1樓,張國榮,78000000,64/01/22,115/08/28,特殊補正,E602011 冷凍空調工程業（規劃設計監造除外）；CB01071 冷凍空調設備製造業冷凍冷藏製冰及空調機械製造設計裝修承包及有關各種冷凍機械加工承攬製造及買賣有關冷凍冷藏製冰空調設備工程之設計按裝及承攬業務製冰機汽水機雪泥機果汁飲料機冰淇淋機啤酒機冷凍箱冷凍櫃自動販賣機之製造加工承攬批發零售按裝修理及買賣業務儀器設備之冷卻冷凍溫度控制設備之製造加工承攬批發零售業務前各項產品及零件原料之進出口貿易業務（許可業務除外）,臺北市,變更,11508
07361318,啟新化工股份有限公司,臺北市信義區基隆路2段125號5樓,黃至君,56393780,60/01/15,115/08/03,改選董事/監察人(一人法人股東指派董事/監察人),A102050 作物栽培服務業；C802090 清潔用品製造業；C901050 水泥及混凝土製品製造業；C901060 耐火材料製造業；CA03010 熱處理業；CA04010 表面處理業；E502010 燃料導管安裝工程業；E603100 電焊工程業；E603110 冷作工程業；E604010 機械安裝業,臺北市,變更,11508
07435515,新光合成纖維股份有限公司,臺北市中山區中山北路2段44號14、17樓,吳東昇,16184092860,56/04/25,115/08/07,公司所在地,C301010 紡紗業；C302010 織布業；C303010 不織布業；C306010 成衣業；C801100 合成樹脂及塑膠製造業；C801120 人造纖維製造業；C805050 工業用塑膠製品製造業；CB01010 機械設備製造業；CC01120 資料儲存媒體製造及複製業；F501060 餐館業,臺北市,變更,11508
07569627,聯華食品工業股份有限公司,臺北市大同區迪化街1段148號,李開源,3282999220,59/07/07,115/08/19,發行新股,A102060 糧商業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C104010 糖果製造業；C104020 烘焙炊蒸食品製造業；C109010 調味品製造業；C110010 飲料製造業；C199990 未分類其他食品製造業；F102030 菸酒批發業；F203020 菸酒零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11508
07606046,山光實業有限公司,臺北市大同區昌吉街188號1樓,林志偉,2000000,66/07/15,115/08/17,特殊補正,C805010 塑膠皮、布、板、管材製造業；C805050 工業用塑膠製品製造業；C805070 強化塑膠製品製造業；C805990 其他塑膠製品製造業；F401010 國際貿易業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11508
07625183,東吳飯店股份有限公司,臺北市大同區延平北路2段215號4樓之2,吳良材,10000000,66/05/18,115/08/24,修正章程,I102010 投資顧問業。；H701010 住宅及大樓開發租售業。,臺北市,變更,11508
07637250,海鶴實業有限公司,臺北市大同區南京西路167巷23號1樓,劉威震,5000000,68/05/10,115/08/17,改推董事/董事長,F107030 清潔用品批發業；F207030 清潔用品零售業；F108040 化粧品批發業；F208040 化粧品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F111090 建材批發業；F211010 建材零售業,臺北市,變更,11508
07642063,陸昌化工股份有限公司,臺北市內湖區基湖路35巷2弄9號1樓,洪名立,456000000,68/09/04,115/08/17,公司所營事業變更修正章程,C801010 基本化學工業；C801030 精密化學材料製造業；C801990 其他化學材料製造業；C901010 陶瓷及陶瓷製品製造業；C901990 其他非金屬礦物製品製造業；CA01110 鍊銅業；CA01140 鍊鎂業；CA01150 鎂鑄造業；CA01160 鎂材軋延、伸線、擠型業；CA01990 其他非鐵金屬基本工業,臺北市,變更,11508
07642107,北大圖書有限公司,臺北市士林區文昌路171號1樓,許宗誠,1000000,68/09/03,115/08/14,股東出資轉讓修正章程,,臺北市,變更,11508
07648290,三圓建設股份有限公司,臺北市中山區南京東路2段96號8樓,王雅萱,735862130,68/12/30,115/08/21,補選董事(常務董事.董事長)/監察人,J801030 競技及休閒運動場館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11508
07656903,耕達不銹鋼股份有限公司,臺北市大同區承德路3段8巷25號1樓,黃柏誠,73000000,69/01/17,115/08/13,董事/監察人地址變更,,臺北市,變更,11508
07665889,國風電機有限公司,臺北市中山區撫順街25號之2,廖陳芬華,6000000,70/04/01,115/08/03,股東出資轉讓修正章程,F113010 機械批發業；F213080 機械器具零售業；F113030 精密儀器批發業；F213040 精密儀器零售業；F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E604010 機械安裝業,臺北市,變更,11508
07678110,萬榮國際企業股份有限公司,臺北市士林區德行西路7號10樓,游仲堅,660000000,70/11/20,115/08/04,董事/監察人持股變動報備,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F110010 鐘錶批發業；F113020 電器批發業；F113060 度量衡器批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業,臺北市,變更,11508
09412284,全球商業網股份有限公司,臺北市松山區復興北路57號9樓之6,林暉,25000000,72/06/23,115/08/03,特殊補正,A101011 種苗業；F101081 種苗批發業；F101100 花卉批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F107050 肥料批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F201061 種苗零售業,臺北市,變更,11508
09423114,山巍企業股份有限公司,臺北市大安區敦化南路1段192號3樓,吳銘津,66000000,72/09/06,115/08/28,改選董事/監察人(一人法人股東指派董事/監察人),F113050 電腦及事務性機器設備批發業。；F113070 電信器材批發業。；F118010 資訊軟體批發業。；F119010 電子材料批發業。；F401010 國際貿易業。；F401021 電信管制射頻器材輸入業。；I301010 資訊軟體服務業。；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務。,臺北市,變更,11508
09469069,忠志工程企業有限公司,臺北市大安區溫州街47號之1,黃玉聰,15000000,74/01/29,115/08/05,股東出資轉讓修正章程,E602011 冷凍空調工程業；E603050 自動控制設備工程業；EZ05010 儀器、儀表安裝工程業；F113020 電器批發業；F213010 電器零售業；EZ99990 其他工程業,臺北市,變更,11508
09470586,精準股份有限公司,臺北市大安區仁愛路4段77號9樓之2,趙愛齡,5000000,74/03/04,115/08/28,改選董事/監察人(一人法人股東指派董事/監察人),,臺北市,變更,11508
09476104,至美工商管理顧問股份有限公司,臺北市中山區松江路31號12樓,周軒鴻,2000000,74/01/24,115/08/27,改選董事/監察人(一人法人股東指派董事/監察人),I103060 管理顧問業；I102010 投資顧問業；I199990 其他顧問服務業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F119010 電子材料批發業；F118010 資訊軟體批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F111090 建材批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11508
11026506,大同股份有限公司,臺北市中山區集英里21鄰中山北路3段22號,張榮華,21508348510,39/05/24,115/08/14,分公司經理人變更,CC01100 電信管制射頻器材製造業；CB01030 污染防治設備製造業；E599010 配管工程業；E603050 自動控制設備工程業；EZ05010 儀器、儀表安裝工程業；CB01990 其他機械製造業；J101050 環境檢測服務業；CC01990 其他電機及電子機械器材製造業；C701010 印刷業；C702010 製版業,臺北市,變更,11508
11051504,大恭化學工業股份有限公司,臺北市南港區八德路四段778號7樓,鄧加惠,790300930,55/04/20,115/08/07,補繳規費,C802200 塗料、油漆、染料及顏料製造業；C801990 其他化學材料製造業；C802990 其他化學製品製造業；F107020 染料、顏料批發業；F107200 化學原料批發業；F401010 國際貿易業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11508
11059409,大華建設股份有限公司,臺北市內湖區成功路5段460號16樓,吳裕國,8412557310,49/12/28,115/08/06,經理人變更,J701020 遊樂園業；H701040 特定專業區開發業；E801010 室內裝潢業；H701020 工業廠房開發租售業；H701070 區段徵收及市地重劃代辦業,臺北市,變更,11508
11092322,友邦事業有限公司,臺北市大安區安和路2段7號8樓之2,蔡宗穎,5000000,57/09/27,115/08/19,公司所在地,IZ06010 理貨包裝業；G799990 其他運輸輔助業；JZ99050 仲介服務業；G601011 航空貨運承攬業；F401010 國際貿易業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11508
11121403,中美聯合實業股份有限公司,臺北市大安區敦化南路2段76號12樓,王宣懿,723332000,53/01/09,115/08/05,修正章程,C199990 未分類其他食品製造業；C802200 塗料、油漆、染料及顏料製造業；F101050 水產品批發業；F103010 飼料批發業；F107010 漆料、塗料批發業；F107020 染料、顏料批發業；F107030 清潔用品批發業；F107050 肥料批發業；F107080 環境用藥批發業；F107170 工業助劑批發業,臺北市,變更,11508
11328755,東信化學藥品有限公司,臺北市中山區吉林路45號6樓,徐義身,15000000,58/10/13,115/08/13,股東出資轉讓修正章程,,臺北市,變更,11508
11330555,聯廣廣告股份有限公司,臺北市大安區忠孝東路4段285號3樓,程懷昌,264929340,59/07/14,115/08/11,特殊補正,I401010 一般廣告服務業；J503040 廣播電視廣告業；J503010 廣播節目製作業；J503020 電視節目製作業；J402010 電影片發行業；I501010 產品設計業；I503010 景觀、室內設計業；E801010 室內裝潢業；I103060 管理顧問業；F401010 國際貿易業,臺北市,變更,11508
11347802,味全食品工業股份有限公司,臺北市中山區松江路125號,徐文芳,5060629140,42/09/22,115/08/07,修正章程,A102080 園藝服務業；A401010 畜牧場經營業；A401020 家畜禽飼育業；C102010 乳品製造業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C104010 糖果製造業；C104020 烘焙炊蒸食品製造業；C105010 食用油脂製造業；C106010 製粉業；C109010 調味品製造業,臺北市,變更,11508
11349392,昌裕企業股份有限公司,臺北市大安區忠孝東路3段217巷6弄21號1樓,楊淳淳,1000000,60/06/16,115/08/05,公司所在地,A301030 水產養殖業；C402030 皮革、毛皮製品製造業；C805010 塑膠皮、布、板、管材製造業；C805020 塑膠膜、袋製造業；C805030 塑膠日用品製造業；C805050 工業用塑膠製品製造業；C805060 塑膠皮製品製造業；C805070 強化塑膠製品製造業；C805990 其他塑膠製品製造業；CB01010 機械設備製造業,臺北市,變更,11508
11364230,欣欣大眾巿場股份有限公司,臺北市中山區林森北路247號及新生北路2段28巷1號地下1號、1之1號、1號2樓,李文英,730432830,60/04/15,115/08/05,修正章程,F301010 百貨公司業；F301020 超級市場業；F501030 飲料店業；F501060 餐館業；F501990 其他餐飲業；F203010 食品什貨、飲料零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F399990 其他綜合零售業；F401010 國際貿易業,臺北市,變更,11508
11411509,昌隆貿易股份有限公司,臺北市內湖區基湖路37號12樓,吳亦圭,95464240,49/06/22,115/08/20,發行新股,,臺北市,變更,11508
11455800,恒大股份有限公司,臺北市中山區林森北路372號10樓,黃美慧,852811980,51/10/14,115/08/25,改選董事/監察人(一人法人股東指派董事/監察人),C301010 紡紗業；C302010 織布業；C303010 不織布業；C305010 印染整理業；C306010 成衣業；C307010 服飾品製造業；C399990 其他紡織及製品製造業；C402030 皮革、毛皮製品製造業；C801100 合成樹脂及塑膠製造業；C801020 石油化工原料製造業,臺北市,變更,11508
11456006,南山人壽保險股份有限公司,臺北市信義區莊敬路168號,尹崇堯,146992460000,52/07/01,115/08/19,經理人變更,H501011 人身保險業,臺北市,變更,11508
11467340,新加坡商新加坡航空股份有限公司,臺北市中山區松江路148號盛香堂大樓1-2樓,歐陽漢源,1000000,61/10/16,115/08/03,本公司董事及其他負責人變更,G501011 民用航空運輸業；G501020 民用航空總代理業；F203020 菸酒零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11508
