統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
52245337,帳聯網路科技股份有限公司,臺北市信義區忠孝東路5段68號34樓,劉世偉,159192864,105/09/01,115/05/20,特殊補正,F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I501010 產品設計業；IZ09010 管理系統驗證業；IZ13010 網路認證服務業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
52258753,捷盛旅行社有限公司,臺北市中山區農安街210號11樓,陳又榛,6000000,105/09/05,115/05/08,補繳規費,J902011 旅行業,臺北市,變更,11505
52259211,米次方國際行銷傳播有限公司,臺北市中正區許昌街42號8樓,鄭禮籐,1990000,105/09/05,115/05/08,特殊補正,F401010 國際貿易業；F601010 智慧財產權業；H201010 一般投資業；I102010 投資顧問業；I103060 管理顧問業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I401020 廣告傳單分送業；IZ12010 人力派遣業,臺北市,變更,11505
52266780,和田生活股份有限公司,臺北市中正區重慶南路2段51號8樓,劉倫芳,220000000,105/09/07,115/05/18,特殊補正,I199990 其他顧問服務業；H201010 一般投資業；H202010 創業投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業,臺北市,變更,11505
52282016,陽光投資股份有限公司,臺北市內湖區港墘路189號10樓,楊武男,660000000,105/09/12,115/05/12,董事/監察人持股變動報備,H201010 一般投資業,臺北市,變更,11505
52290395,興紀餐飲有限公司,臺北市內湖區內湖路1段91巷18號1、2樓及20號1樓,劉福興,10000000,105/09/14,115/05/12,增資,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；C199030 即食餐食製造業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C104020 烘焙炊蒸食品製造業,臺北市,變更,11505
52332037,玉山能源股份有限公司,臺北市中山區南京東路3段168號10樓之5,Ryo Zushiden,5050000,105/10/05,115/05/25,董事/監察人證照變更,D101040 非屬公用之發電業；D101060 再生能源自用發電設備業；H201010 一般投資業；H202010 創業投資業；I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；IG02010 研究發展服務業,臺北市,變更,11505
52339952,瑪莎計畫婚禮顧問有限公司,臺北市中山區中山北路3段49號7樓,李尚澄,300000,105/10/05,115/05/20,董事/股東更名,JB01010 會議及展覽服務業；JE01010 租賃業；JZ99030 攝影業；JZ99080 美容美髮服務業；JZ99090 喜慶綜合服務業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F401010 國際貿易業；I102010 投資顧問業；I502010 服飾設計業；I504010 花藝設計業,臺北市,變更,11505
52341471,世界之地標有限公司,臺北市松山區民族東路679之1號6樓,周澐,1000000,105/10/06,115/05/15,特殊補正,CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01090 電池製造業；CC01110 電腦及其週邊設備製造業；E601020 電器安裝業；E605010 電腦設備安裝業；E701010 電信工程業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業,臺北市,變更,11505
52344131,台灣北陸能源發展股份有限公司,臺北市中山區南京東路3段168號14樓之2,Tobias Charles Edmonds,5000000,105/10/07,115/05/20,改選董事/監察人(一人法人股東指派董事/監察人),I102010 投資顧問業；I103060 管理顧問業；IG03010 能源技術服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
52346953,星核國際股份有限公司,臺北市大安區仁愛路3段28號6樓之7,劉佳珊,3000000,105/10/07,115/05/14,特殊補正,F102170 食品什貨批發業；F106020 日常用品批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F208040 化粧品零售業；F221010 食品添加物零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
52359149,向彤股份有限公司,臺北市大安區潮州街98巷6之1號1樓,張智亮,5000000,105/10/13,115/05/27,特殊補正,F102170 食品什貨批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F108040 化粧品批發業；F115010 首飾及貴金屬批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F208040 化粧品零售業；F210010 鐘錶零售業,臺北市,變更,11505
52379285,三原有限公司,臺北市松山區民生東路5段165號6樓之6,楊博宇,31000000,105/10/21,115/05/15,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206010 五金零售業；F206020 日常用品零售業；F299990 其他零售業；F399990 其他綜合零售業；F401010 國際貿易業；F501030 飲料店業；F501060 餐館業,臺北市,變更,11505
52380564,宏碁智新股份有限公司,臺北市松山區復興北路369號7樓之5,侯知遠,280000000,105/10/24,115/05/05,發行新股,F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；JE01010 租賃業；CC01030 電器及視聽電子產品製造業；CC01110 電腦及其週邊設備製造業；F113070 電信器材批發業,臺北市,變更,11505
52383252,榮美國際實業有限公司,臺北市大安區仁愛路4段107號7樓,張錫欽,2000000,105/10/24,115/05/05,改推董事/董事長,F214010 汽車零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；JD01010 工商徵信服務業,臺北市,變更,11505
52393511,太原路投資股份有限公司,臺北市松山區南京東路3段305號11樓,李翼文,135000000,105/10/27,115/05/26,特殊補正,H201010 一般投資業,臺北市,變更,11505
52397018,發霸科技股份有限公司,臺北市內湖區港墘路200號4樓之2,簡良益,23600000,105/10/28,115/05/06,增資(資本總額),I401010 一般廣告服務業；JE01010 租賃業；I501010 產品設計業；I301040 第三方支付服務業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業,臺北市,變更,11505
52402069,赤赤子有限公司,臺北市大同區重慶北路2段62之1號,林宏諭,18000000,105/11/01,115/05/15,特殊補正,C307010 服飾品製造業；C402030 皮革、毛皮製品製造業；CM01010 箱、包、袋製造業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F401010 國際貿易業；I502010 服飾設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F501030 飲料店業；F501060 餐館業,臺北市,變更,11505
52419815,永巨宏餐飲事業股份有限公司,臺北市大安區市民大道4段76號1樓,陳品宏,1300000,105/11/10,115/05/11,改選董事/監察人(一人法人股東指派董事/監察人),F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；F501030 飲料店業；F501050 飲酒店業；F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
52426082,特奧蒂瓦坎有限公司,臺北市大安區羅斯福路3段283巷14弄30號,徐秉亜,500000,105/11/11,115/05/19,經理人變更,F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F401010 國際貿易業；F501030 飲料店業；F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
52436650,搶鏡創意股份有限公司,臺北市中正區館前路2號11樓,郭智超,2000000,105/11/17,115/05/07,公司所在地,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I199990 其他顧問服務業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
52441345,楓葉國際股份有限公司,臺北市信義區光復南路585號(1樓及2樓),張翔,1000000,105/11/18,115/05/04,特殊補正,F501060 餐館業；F501030 飲料店業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；F203020 菸酒零售業；I103060 管理顧問業；I101090 食品顧問業；F399040 無店面零售業；F601010 智慧財產權業；F102030 菸酒批發業,臺北市,變更,11505
52482909,葆佳消防安全設備有限公司,臺北市中正區忠孝西路1段7號6樓之1,游寶淳,6300000,105/12/12,115/05/13,修正章程,E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E605010 電腦設備安裝業；E599010 配管工程業；E603010 電纜安裝工程業；E604010 機械安裝業；EZ05010 儀器、儀表安裝工程業；F106010 五金批發業,臺北市,變更,11505
52483225,悅恩投資股份有限公司,臺北市中正區八德路1段46號9樓,林許美玲,169501000,105/12/12,115/05/15,公司所在地,H201010 一般投資業；H701010 住宅及大樓開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H703090 不動產買賣業；HZ02010 金融機構金錢債權收買業務；I401010 一般廣告服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
52488452,誠遠國際商務股份有限公司,臺北市大安區安和路1段27號15樓,葉維中,14575000,105/12/15,115/05/26,發行新股,E605010 電腦設備安裝業；F218010 資訊軟體零售業；F401010 國際貿易業；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 投資顧問業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業,臺北市,變更,11505
52491999,厝味旅宿管理顧問股份有限公司,臺北市中正區中山北路1段2號11樓之11,許天亮,35321360,105/12/15,115/05/05,經理人解任,F399990 其他綜合零售業；F501030 飲料店業；I103060 管理顧問業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業,臺北市,變更,11505
52497277,雄心電腦有限公司,臺北市大安區忠孝東路4段295號3樓,蔡政延,10000,105/12/19,115/05/11,修正章程,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IZ13010 網路認證服務業；I401010 一般廣告服務業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
52512707,加圓投資有限公司,臺北市大安區忠孝東路4段107號12樓,李偉祥,3000000,105/12/29,115/05/20,特殊補正,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H703090 不動產買賣業；I102010 投資顧問業；H704031 不動產仲介經紀業；H702010 建築經理業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I401010 一般廣告服務業,臺北市,變更,11505
52513895,長穩投資有限公司,臺北市中山區明水路475巷7號,鄔筠軒,118000000,105/12/30,115/05/07,增資,H703090 不動產買賣業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；H201010 一般投資業,臺北市,變更,11505
52515465,征服者戶外用品有限公司,臺北市信義區忠孝東路5段536號,,3000000,105/12/30,115/05/18,負責人印鑑變更,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F113020 電器批發業；F213010 電器零售業,臺北市,變更,11505
